growth_run_id,method,true_fsmi_nm,generated_sq_nm,generated_sa_nm,generated_analysis_scale_nm,generated_height_increment_rms_31nm,generated_scale_dependent_rms_slope_31nm,generated_curvature_relief_31nm,generated_scale_dependent_rms_curvature_31nm_inv,generated_sdq_31nm,generated_sdr_31nm_percent,generated_bearing_core_span_p90_p10_nm,generated_bearing_peak_span_p99_p90_nm,generated_bearing_valley_span_p10_p01_nm,generated_bearing_core_equivalent_nm,generated_island_prominence_nm,generated_island_median_area_nm2,generated_island_count_per_um2,generated_island_boundary_contrast,generated_functional_surface_morphology_index_nm,fsmi_absolute_error_nm
N6389,M17c_topology_sparse_finetexture_terrace,1.7659275986645624,2.877181982040711,2.3812464783383964,31.496062992125985,2.4650380928842948,0.07826495944907637,1.7556861692709895,0.0035396827780214734,0.0785612703898783,0.3075537727705139,7.601849313603322,2.609165150517219,1.9281400771947264,1.9004623284008304,2.7876709254315624,3053.5061070122147,19.5,1.5320099623510033,2.3949367450342685,0.6290091463697061
N6389,M17d_multiscale_texture_no_peak_terrace,1.7659275986645624,2.877181982040711,2.3812464783383964,31.496062992125985,2.4650380928842948,0.07826495944907637,1.7556861692709895,0.0035396827780214734,0.0785612703898783,0.3075537727705139,7.601849313603322,2.609165150517219,1.9281400771947264,1.9004623284008304,2.7876709254315624,3053.5061070122147,19.5,1.5320099623510033,2.3949367450342685,0.6290091463697061
N6389,M17e_broad_sparse_peak_terrace,1.7659275986645624,2.877181982040711,2.3812464783383964,31.496062992125985,2.4650380928842948,0.07826495944907637,1.7556861692709895,0.0035396827780214734,0.0785612703898783,0.3075537727705139,7.601849313603322,2.609165150517219,1.9281400771947264,1.9004623284008304,2.7876709254315624,3053.5061070122147,19.5,1.5320099623510033,2.3949367450342685,0.6290091463697061
N6389,M17f_broad_sparse_finetexture_terrace,1.7659275986645624,2.877181982040711,2.3812464783383964,31.496062992125985,2.4650380928842948,0.07826495944907637,1.7556861692709895,0.0035396827780214734,0.0785612703898783,0.3075537727705139,7.601849313603322,2.609165150517219,1.9281400771947264,1.9004623284008304,2.7876709254315624,3053.5061070122147,19.5,1.5320099623510033,2.3949367450342685,0.6290091463697061
N6389,M17g_moderate_broad_topology_terrace,1.7659275986645624,2.877181982040711,2.3812464783383964,31.496062992125985,2.4650380928842948,0.07826495944907637,1.7556861692709895,0.0035396827780214734,0.0785612703898783,0.3075537727705139,7.601849313603322,2.609165150517219,1.9281400771947264,1.9004623284008304,2.7876709254315624,3053.5061070122147,19.5,1.5320099623510033,2.3949367450342685,0.6290091463697061
N6389,M17h_hierarchical_sparse_island_terrace,1.7659275986645624,2.877181982040711,2.3812464783383964,31.496062992125985,2.4650380928842948,0.07826495944907637,1.7556861692709895,0.0035396827780214734,0.0785612703898783,0.3075537727705139,7.601849313603322,2.609165150517219,1.9281400771947264,1.9004623284008304,2.7876709254315624,3053.5061070122147,19.5,1.5320099623510033,2.3949367450342685,0.6290091463697061
N6389,M17i_soft_hierarchical_island_terrace,1.7659275986645624,2.877181982040711,2.3812464783383964,31.496062992125985,2.4650380928842948,0.07826495944907637,1.7556861692709895,0.0035396827780214734,0.0785612703898783,0.3075537727705139,7.601849313603322,2.609165150517219,1.9281400771947264,1.9004623284008304,2.7876709254315624,3053.5061070122147,19.5,1.5320099623510033,2.3949367450342685,0.6290091463697061
N6390,M10_dense_island_spectral_pareto,1.7769079672453123,1.2285987564138376,0.9799317869067594,31.496062992125985,1.1256105111118542,0.03573813372780137,0.8297672568916017,0.0016729145108005804,0.034268449048955714,0.058676157591990935,3.1206637638320927,1.3624528305997152,1.2557366649724768,0.7801659409580232,1.00297427542985,2790.0055800111604,20.5,1.2762214451951621,1.0026982788343395,0.7742096884109728
N6390,M16b_baseline_dense_microisland_terrace,1.7769079672453123,1.2285989589729043,1.0008322110216334,31.496062992125985,1.1143977622228078,0.035382128950574146,0.8103169324020122,0.0016337002253390067,0.0343798323154393,0.05906168155442584,3.215318690920253,1.1912433018506818,1.0448976614840184,0.8038296727300632,1.0235328398448804,2139.004278008556,25.5,1.294532980761948,1.0149253571049153,0.761982610140397
N6390,M17a_fixed_sparse_peak_terrace,1.7769079672453123,1.2285989342269887,0.989490489178627,31.496062992125985,1.1310135895366802,0.0359096814677896,0.831996204156271,0.0016774083471045617,0.034480966579406885,0.05940931979511667,3.175286377808873,1.242663572731437,1.1695904299601279,0.7938215944522182,1.0235893937515217,2573.0051460102923,23.0,1.276762185361096,1.017709115979621,0.7591988512656913
N6390,M17b_topology_sparse_peak_terrace,1.7769079672453123,1.2285989821572274,0.989562381734425,31.496062992125985,1.1308759490506892,0.03590531138235938,0.8319605809423056,0.0016773365262523056,0.03448181778618323,0.05941212722622573,3.175428188269425,1.2371795831738046,1.1702657919347306,0.7938570470673563,1.0235086206156163,2635.0052700105407,22.0,1.2755266120866138,1.0177165660083476,0.7591914012369647
N6390,M17c_topology_sparse_finetexture_terrace,1.7769079672453123,1.2285989617929625,0.9894598090063322,31.496062992125985,1.155409233806715,0.036684243173363204,0.8619870244723242,0.0017378735897142644,0.03463967405664367,0.059956736989892276,3.173320591172143,1.233396462348387,1.1856994699629935,0.7933301477930358,1.0052114464753623,2821.005642011284,24.0,1.2662394118598228,1.0274300734233606,0.7494778938219517
N6390,M17d_multiscale_texture_no_peak_terrace,1.7769079672453123,1.2285989735897715,0.9896877135600811,31.496062992125985,1.1662395872967801,0.03702810689667277,0.8754451293052028,0.0017650068113204517,0.03470485175539427,0.06018257374763018,3.170649545561779,1.2158231431116469,1.1926305164544155,0.7926623863904447,0.9951850359893881,2418.0048360096725,23.0,1.256528700186656,1.0301276913118516,0.7467802759334607
N6390,M17e_broad_sparse_peak_terrace,1.7769079672453123,1.2285989576442513,0.9867189961056773,31.496062992125985,1.1227972624022435,0.03564881308127123,0.819294846804016,0.0016518008230127466,0.034485482532952944,0.05942364265677037,3.1595678471259925,1.2643345061412226,1.1678585350177786,0.7898919617814981,0.995088240716523,3146.506293012586,22.0,1.272102800829269,1.0105865170738655,0.7663214501714468
N6390,M17f_broad_sparse_finetexture_terrace,1.7769079672453123,1.2285989519791234,0.9876738959804163,31.496062992125985,1.1391149030406806,0.0361668981715416,0.8407046623604648,0.0016949656874014917,0.03457162638938413,0.05972131897177903,3.167885014160585,1.266251374942863,1.1849532474285924,0.7919712535401463,1.0148466366439548,2542.0050840101685,22.5,1.272831827304663,1.0192686112456744,0.7576393559996379
N6390,M17g_moderate_broad_topology_terrace,1.7769079672453123,1.2285989636104222,0.9880779111929904,31.496062992125985,1.1328415100010352,0.03596771794253287,0.8330164854519584,0.0016794653617318296,0.0345330638684136,0.059588385351184076,3.1691142139047415,1.257419920354847,1.1730593562175105,0.7922785534761854,1.0383657244273878,2542.0050840101685,23.0,1.2756769711273,1.0200988786412033,0.756809088604109
N6390,M17h_hierarchical_sparse_island_terrace,1.7769079672453123,1.228598906530875,0.9839745465375858,31.496062992125985,1.1381772875371072,0.036137128879303156,0.837500850174284,0.0016885064015576283,0.03458404633822591,0.059763332041751674,3.126011523077426,1.3726390485198465,1.1350059511465898,0.7815028807693565,1.0444960035394222,2991.5059830119662,23.0,1.3001185075149388,1.019472138043976,0.7574358292013363
N6390,M17i_soft_hierarchical_island_terrace,1.7769079672453123,1.2285989439010865,0.9867408961898383,31.496062992125985,1.1497440684694784,0.03650437417390594,0.8530278693584312,0.001719810813110267,0.03464960138179485,0.059991138302479825,3.1479810793659455,1.303946027742248,1.1631462067333995,0.7869952698414864,1.03356450246574,3007.0060140120286,22.0,1.2843253669774195,1.0245159455325616,0.7523920217127507
