target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
FSMI_nm,6048,M14d_r3d_causal_temporal,1.599313301289055,2.025750326152987,2.1464217039877407,1.2,0.5471084026986857,1.446208035374466,0.5280483334092565,0.0,4.746404776139513,2.599983072151772,True,False,27,1.446417757091241,False,0.8489382960140568,0.6697504860969417,0.7915350980200296,2.0,0.981275980185656,-0.3431498369737126,1.0,0.08610973485005079,0.2538577321498564,5.765695001201472,0.6965149055415705,0.4983189697218122,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6048,M14e_multiview_curated20_r3d80,1.599313301289055,2.1312564955111832,2.245394866722726,1.2,0.6460815654336711,1.6542726469178906,0.47717041180925407,0.0,5.870472212686567,3.6250773459638412,True,False,27,1.4433192849440877,True,0.9029105182160679,0.6697504860969417,0.7915350980200296,2.0,0.981275980185656,-0.3431498369737126,1.0,0.08610973485005079,0.2538577321498564,5.765695001201472,0.6965149055415705,0.4983189697218122,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6048,M14f_multiview_curated40_r3d60,1.599313301289055,2.242257691393098,2.3489317584414287,1.2,0.7496184571523736,1.5687911304378743,0.448642635915523,0.0,7.271222620358769,4.9222908619173396,True,False,27,1.4689950580176052,False,0.9593714412736685,0.6697504860969417,0.7915350980200296,2.0,0.981275980185656,-0.3431498369737126,1.0,0.08610973485005079,0.2538577321498564,5.765695001201472,0.6965149055415705,0.4983189697218122,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6048,M14g_multiview_curated60_r3d40,1.599313301289055,2.3590401085935935,2.4572428162124553,1.2,0.8579295149234003,1.6639450949621886,0.4304246482805081,0.0,7.248243653817493,4.791000837605037,True,False,27,1.5693320779190723,False,1.01843582110566,0.6697504860969417,0.7915350980200296,2.0,0.981275980185656,-0.3431498369737126,1.0,0.08610973485005079,0.2538577321498564,5.765695001201472,0.6965149055415705,0.4983189697218122,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6056,M12a_frozen_alpha1,2.284561920801109,2.0286782907331196,2.0572155854244927,0.8530299116634148,0.22734633537661653,1.9450763434805867,0.9147336098184264,0.0,4.7897446859546235,2.732529100530131,True,False,27,2.690599362110723,False,0.12895101947180082,0.8023042036532445,0.8164834286928349,1.5305819343804858,1.0478991807597418,-0.42518542997200265,1.0,0.18641921627971034,0.5257346968819961,3.5326297924276386,-0.8589381880702,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14a_regularized_alpha10,2.284561920801109,2.286268422255703,2.319076834904008,1.2,0.034514914102898864,1.5437034093343613,0.7430153394449368,0.0,5.3593262540708135,3.040249419166806,True,False,27,2.0069679193256134,False,0.2717496646040009,0.8023042036532445,0.8164834286928349,1.5305819343804858,1.0478991807597418,-0.42518542997200265,1.0,0.18641921627971034,0.5257346968819961,3.5326297924276386,-0.8589381880702,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14b_rheed_density_weighted,2.284561920801109,2.47359628669901,2.515564313989635,1.2,0.2310023931885259,1.5117627714477202,0.6325613299672922,0.0,5.793400631760926,3.2778363177712917,True,False,27,1.9560356967936443,False,0.3788985682873004,0.8023042036532445,0.8164834286928349,1.5305819343804858,1.0478991807597418,-0.42518542997200265,1.0,0.18641921627971034,0.5257346968819961,3.5326297924276386,-0.8589381880702,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14c_residual_self_paced,2.284561920801109,2.200010017064055,2.196861368315045,1.2,0.08770055248606434,1.6857606442182802,0.768562475394037,0.0,5.611787810042337,3.414926441727292,True,False,27,1.9754167262877118,False,0.20510290767531358,0.8023042036532445,0.8164834286928349,1.5305819343804858,1.0478991807597418,-0.42518542997200265,1.0,0.18641921627971034,0.5257346968819961,3.5326297924276386,-0.8589381880702,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14d_r3d_causal_temporal,2.284561920801109,1.4621944882152964,1.486939632164165,1.2,0.7976222886369442,1.0185834096308808,1.0,0.0,3.0238920064615646,1.5369523742973998,True,False,27,1.4781327912614546,False,0.0,0.8023042036532445,0.8164834286928349,1.5305819343804858,1.0478991807597418,-0.42518542997200265,1.0,0.18641921627971034,0.5257346968819961,3.5326297924276386,-0.8589381880702,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14e_multiview_curated20_r3d80,2.284561920801109,1.598930392152176,1.625165885198836,1.2,0.6593960356022732,0.8172604267326331,1.0,0.0,3.5138472234524536,1.8886813382536176,True,False,27,1.4240002864117083,True,0.0,0.8023042036532445,0.8164834286928349,1.5305819343804858,1.0478991807597418,-0.42518542997200265,1.0,0.18641921627971034,0.5257346968819961,3.5326297924276386,-0.8589381880702,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14f_multiview_curated40_r3d60,2.284561920801109,1.7484530406542445,1.7762416827709653,1.2,0.5083202380301439,0.8824282421093206,1.0,0.0,4.288488355821323,2.5122466730503574,True,False,27,1.5065596843042472,False,0.0,0.8023042036532445,0.8164834286928349,1.5305819343804858,1.0478991807597418,-0.42518542997200265,1.0,0.18641921627971034,0.5257346968819961,3.5326297924276386,-0.8589381880702,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14g_multiview_curated60_r3d40,2.284561920801109,1.9119581755264545,1.9413615215206275,1.2,0.34320039928048174,1.1087996422171953,0.9175528497946188,0.0,4.429274827894202,2.487913306373574,True,False,27,1.6378359184656266,False,0.06577327403823886,0.8023042036532445,0.8164834286928349,1.5305819343804858,1.0478991807597418,-0.42518542997200265,1.0,0.18641921627971034,0.5257346968819961,3.5326297924276386,-0.8589381880702,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6057,M12a_frozen_alpha1,3.4970517461895976,1.6640492759657586,1.7306638711297007,0.843953563681424,1.766387875059897,1.6731797176859617,1.0,0.0,4.442596630952585,2.7119327598228846,True,False,27,2.549381567045149,False,0.0,0.8361382372670714,0.8925254724377862,2.0,1.1291263690634215,-0.1698111151803231,1.0,0.3095286104607202,0.8267585698624118,4.093381208317769,-0.572521311021386,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14a_regularized_alpha10,3.4970517461895976,1.736875881780126,1.687988917157112,1.2,1.8090628290324855,1.0803323435831222,1.0,0.0,4.426173007830137,2.738184090673025,True,False,27,1.8876875157911575,False,0.0,0.8361382372670714,0.8925254724377862,2.0,1.1291263690634215,-0.1698111151803231,1.0,0.3095286104607202,0.8267585698624118,4.093381208317769,-0.572521311021386,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14b_rheed_density_weighted,3.4970517461895976,1.7177752396923318,1.6510076066650778,1.2,1.8460441395245197,1.0579902516371908,1.0,0.0,4.387930799985488,2.7369231933204103,True,False,27,1.860952507965786,False,0.0,0.8361382372670714,0.8925254724377862,2.0,1.1291263690634215,-0.1698111151803231,1.0,0.3095286104607202,0.8267585698624118,4.093381208317769,-0.572521311021386,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14c_residual_self_paced,3.4970517461895976,1.9058804600123556,1.8894919429048214,1.2,1.6075598032847762,0.9919431142825869,0.9320761929129078,0.0,4.930321245911359,3.0408293030065376,True,False,27,1.7689736313220386,False,0.04396182094012534,0.8361382372670714,0.8925254724377862,2.0,1.1291263690634215,-0.1698111151803231,1.0,0.3095286104607202,0.8267585698624118,4.093381208317769,-0.572521311021386,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14d_r3d_causal_temporal,3.4970517461895976,0.7598224125786769,0.7029328999410334,1.2,2.794118846248564,0.768661178921079,1.0,0.0,1.989724784866163,1.2867918849251296,False,False,27,1.2881193310146262,True,0.0,0.8361382372670714,0.8925254724377862,2.0,1.1291263690634215,-0.1698111151803231,1.0,0.3095286104607202,0.8267585698624118,4.093381208317769,-0.572521311021386,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14e_multiview_curated20_r3d80,3.4970517461895976,0.8964445614759908,0.8375389525852197,1.2,2.659512793604378,0.8292163978903981,1.0,0.0,2.3809422702256646,1.543403317640445,False,False,27,1.307807701494129,False,0.0,0.8361382372670714,0.8925254724377862,2.0,1.1291263690634215,-0.1698111151803231,1.0,0.3095286104607202,0.8267585698624118,4.093381208317769,-0.572521311021386,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14f_multiview_curated40_r3d60,3.4970517461895976,1.0576324658186762,0.9979209923968434,1.2,2.499130753792754,0.8869034081470724,1.0,0.0,2.5169450667623052,1.519024074365462,False,False,27,1.3938441809690056,False,0.0,0.8361382372670714,0.8925254724377862,2.0,1.1291263690634215,-0.1698111151803231,1.0,0.3095286104607202,0.8267585698624118,4.093381208317769,-0.572521311021386,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14g_multiview_curated60_r3d40,3.4970517461895976,1.2478032449791954,1.1890149156554877,1.2,2.30803683053411,1.0095378923004255,1.0,0.0,2.7087760346847807,1.5197611190292932,False,False,27,1.5283897357293934,False,0.0,0.8361382372670714,0.8925254724377862,2.0,1.1291263690634215,-0.1698111151803231,1.0,0.3095286104607202,0.8267585698624118,4.093381208317769,-0.572521311021386,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6062,M12a_frozen_alpha1,2.9196668297119017,0.4513507221265664,0.4980425662630383,0.8930503548182089,2.4216242634488636,1.483314761978255,1.0,0.0,2.8896246937904544,2.3915821275274163,False,False,27,2.455587734842313,False,0.0,0.8955800110992469,0.9463804881028756,2.935815776580109,1.2879508433296907,0.3022792213570523,0.7391316547301364,0.4372620695521335,1.2260378456922254,3.488685737245843,-0.7026765938567511,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6062,M14a_regularized_alpha10,2.9196668297119017,1.0697601785128121,0.9571309119237185,1.2,1.9625359177881831,1.1377040341981457,1.0,0.0,3.6956494993374127,2.738518587413694,True,False,27,1.8596113776911376,False,0.0,0.8955800110992469,0.9463804881028756,2.935815776580109,1.2879508433296907,0.3022792213570523,0.7391316547301364,0.4372620695521335,1.2260378456922254,3.488685737245843,-0.7026765938567511,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6062,M14b_rheed_density_weighted,2.9196668297119017,1.2193770603449519,1.1032933503545548,1.2,1.816373479357347,1.1661320881342387,1.0,0.0,3.805447931874294,2.702154581519739,True,False,27,1.8556552248506872,False,0.0,0.8955800110992469,0.9463804881028756,2.935815776580109,1.2879508433296907,0.3022792213570523,0.7391316547301364,0.4372620695521335,1.2260378456922254,3.488685737245843,-0.7026765938567511,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6062,M14c_residual_self_paced,2.9196668297119017,1.3769830008888293,1.290034317371557,1.2,1.6296325123403448,1.1429720245694057,1.0,0.0,4.126706626687918,2.8366723093163615,True,False,27,1.8026685053395355,False,0.0,0.8955800110992469,0.9463804881028756,2.935815776580109,1.2879508433296907,0.3022792213570523,0.7391316547301364,0.4372620695521335,1.2260378456922254,3.488685737245843,-0.7026765938567511,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6062,M14d_r3d_causal_temporal,2.9196668297119017,3.645422740094154,4.2730038236517505,1.2,1.3533369939398487,1.8940368733219717,0.3729129582139224,0.9853744602044583,7.560633187099043,3.287629363447292,True,False,27,1.443111163514637,True,1.337268626401531,0.8955800110992469,0.9463804881028756,2.935815776580109,1.2879508433296907,0.3022792213570523,0.7391316547301364,0.4372620695521335,1.2260378456922254,3.488685737245843,-0.7026765938567511,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6062,M14e_multiview_curated20_r3d80,2.9196668297119017,2.852696729221075,3.167968784854711,1.2,0.2483019551428094,1.4009052421822021,0.5554086597815424,0.028898453370758137,6.3070391163386645,3.139070331483953,True,False,27,1.4535020667242613,False,0.7346689417308541,0.8955800110992469,0.9463804881028756,2.935815776580109,1.2879508433296907,0.3022792213570523,0.7391316547301364,0.4372620695521335,1.2260378456922254,3.488685737245843,-0.7026765938567511,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6062,M14f_multiview_curated40_r3d60,2.9196668297119017,2.232355260037258,2.3487051816482922,1.2,0.5709616480636095,1.1235103366583108,0.7694294415958243,0.0,5.597367450286712,3.24866226863842,True,False,27,1.484494713974669,False,0.2879066476665971,0.8955800110992469,0.9463804881028756,2.935815776580109,1.2879508433296907,0.3022792213570523,0.7391316547301364,0.4372620695521335,1.2260378456922254,3.488685737245843,-0.7026765938567511,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6062,M14g_multiview_curated60_r3d40,2.9196668297119017,1.7469119503553843,1.7413100964486088,1.2,1.178356733263293,0.7643908504028878,1.0,0.0,4.057509947115847,2.316199850667238,True,False,27,1.5292044018191722,False,0.0,0.8955800110992469,0.9463804881028756,2.935815776580109,1.2879508433296907,0.3022792213570523,0.7391316547301364,0.4372620695521335,1.2260378456922254,3.488685737245843,-0.7026765938567511,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6063,M12a_frozen_alpha1,4.4421744453751355,9.109816852465654,8.453704557375046,0.9003039896531352,4.01153011199991,7.811857285117233,0.0350079369489817,0.0,21.64456344187265,13.190858884497601,True,False,27,2.548953719650346,False,4.2417720437390996,1.222267867590914,1.4444886959871532,4.870414515010458,2.245415934951745,2.312071835941929,0.09905581142364009,0.06824502366687822,0.19501021496670168,4.414998908611992,-0.12054862322505694,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6063,M14a_regularized_alpha10,4.4421744453751355,3.33248245905333,3.6384127130628863,1.2,0.8037617323122492,2.5332897619095545,0.3418144769070745,0.0,8.988073569162545,5.349660856099658,True,False,27,1.977973597268798,False,1.1623956558910211,1.222267867590914,1.4444886959871532,4.870414515010458,2.245415934951745,2.312071835941929,0.09905581142364009,0.06824502366687822,0.19501021496670168,4.414998908611992,-0.12054862322505694,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6063,M14b_rheed_density_weighted,4.4421744453751355,2.742054054538904,2.825870983865582,1.2,1.6163034615095535,1.5961330178215865,0.5279729782239108,0.0,6.805613960333282,3.979742976467701,True,False,27,1.8434345196349544,False,0.6427756835342175,1.222267867590914,1.4444886959871532,4.870414515010458,2.245415934951745,2.312071835941929,0.09905581142364009,0.06824502366687822,0.19501021496670168,4.414998908611992,-0.12054862322505694,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6063,M14c_residual_self_paced,4.4421744453751355,2.2240334348545376,2.2584505988067973,1.2,2.183723846568338,1.3302040659471375,0.7722082122321668,0.0,5.774866523157666,3.516415924350869,True,False,27,1.811106383702278,False,0.27991067093947647,1.222267867590914,1.4444886959871532,4.870414515010458,2.245415934951745,2.312071835941929,0.09905581142364009,0.06824502366687822,0.19501021496670168,4.414998908611992,-0.12054862322505694,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6063,M14d_r3d_causal_temporal,4.4421744453751355,2.7552472552794223,3.043877542032161,1.2,1.3982969033429744,1.4464928713553153,0.5468761001459895,0.6973375367322294,5.390417547332093,2.3465400052999317,True,False,27,1.4666557592279021,False,0.7821907531332,1.222267867590914,1.4444886959871532,4.870414515010458,2.245415934951745,2.312071835941929,0.09905581142364009,0.06824502366687822,0.19501021496670168,4.414998908611992,-0.12054862322505694,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6063,M14e_multiview_curated20_r3d80,4.4421744453751355,2.862081768180687,3.1544535245568857,1.2,1.2877209208182498,1.773963114701617,0.43839488599480797,0.030818270773000034,6.278088778340772,3.1236352537838856,True,False,27,1.4645859671937698,True,0.8529040308864362,1.222267867590914,1.4444886959871532,4.870414515010458,2.245415934951745,2.312071835941929,0.09905581142364009,0.06824502366687822,0.19501021496670168,4.414998908611992,-0.12054862322505694,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
