target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
FSMI_nm,6099,M14b_rheed_density_weighted,8.69575314178455,2.1951054270406156,2.1859322183526495,1.2,6.509820923431901,1.245157193082617,0.7443871893691087,0.0,4.794071491457469,2.608139273104819,False,False,26,1.66048189203548,False,0.22237123172757922,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.17292968490173868,0.47039861343481737,4.6743523345681846,-0.2288869686615814,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6099,M14c_residual_self_paced,8.69575314178455,2.031403285511751,2.02378545234989,1.2,6.67196768943466,0.9618140158654872,0.8537720677544229,0.04395061895303187,4.003620285746749,1.9798348333968583,False,False,26,1.4812491485097645,False,0.11697377580028381,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.17292968490173868,0.47039861343481737,4.6743523345681846,-0.2288869686615814,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6099,M14d_r3d_causal_temporal,8.69575314178455,3.4359257151770675,4.005738334315797,1.2,4.690014807468753,1.4276754681922943,0.38472138280406387,1.323336659645582,6.688140008986013,2.6824016746702153,False,False,26,1.1384559741269802,True,1.4052683047421868,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.17292968490173868,0.47039861343481737,4.6743523345681846,-0.2288869686615814,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6099,M14e_multiview_curated20_r3d80,8.69575314178455,3.1274146150303754,3.5403765914339917,1.2,5.155376550350558,1.5171962348416743,0.3919992854934754,0.8488952168145998,6.231857966053384,2.691481374619392,False,False,26,1.1587813071243096,False,1.1027772653291663,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.17292968490173868,0.47039861343481737,4.6743523345681846,-0.2288869686615814,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6099,M14f_multiview_curated40_r3d60,8.69575314178455,2.846604666422932,3.1290776788381227,1.2,5.566675462946428,1.4627410609108218,0.4582480034549318,0.3062931126387145,5.951862245037531,2.822784566199408,False,False,26,1.2280560511673178,False,0.8354277517870342,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.17292968490173868,0.47039861343481737,4.6743523345681846,-0.2288869686615814,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6099,M14g_multiview_curated60_r3d40,8.69575314178455,2.59100858835825,2.76556091346124,1.2,5.93019222832331,1.4098235162552821,0.5014324328230986,0.0,5.754366058592556,2.9888051451313156,False,False,26,1.2904341492966354,False,0.5991372404055677,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.17292968490173868,0.47039861343481737,4.6743523345681846,-0.2288869686615814,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6101,M12a_frozen_alpha1,0.3286650711030523,5.197495705653688,5.895876066557627,1.2,5.567210995454575,3.49155953838215,0.12555745223458964,0.5446685745108244,11.24708355860443,5.351207492046803,False,False,26,1.7051632555649676,False,2.1147554351251587,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.3001903374249434,0.8005481786710906,4.097339076061581,-0.4794528954468444,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6101,M14a_regularized_alpha10,0.3286650711030523,2.951473203370895,3.060394386560001,1.2,2.7317293154569486,1.5724950293138424,0.47362980332884635,0.02150189259152757,6.099286880528474,3.0388924939684734,True,False,26,1.5567966746670225,False,0.5974296122127661,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.3001903374249434,0.8005481786710906,4.097339076061581,-0.4794528954468444,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6101,M14b_rheed_density_weighted,0.3286650711030523,2.9268680688249487,2.9713048777194992,1.2,2.642639806616447,1.7850578597236335,0.4851300931278763,0.005646600078791586,5.936963155360207,2.9656582776407077,True,False,26,1.6444266575137427,False,0.5497559441838518,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.3001903374249434,0.8005481786710906,4.097339076061581,-0.4794528954468444,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6101,M14c_residual_self_paced,0.3286650711030523,2.576322890880427,2.6430242560762762,1.2,2.314359184973224,1.533622622200154,0.626731832689263,0.0,6.104334411445835,3.461310155369559,True,False,26,1.6590268445081588,False,0.37408608608009136,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.3001903374249434,0.8005481786710906,4.097339076061581,-0.4794528954468444,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6101,M14d_r3d_causal_temporal,0.3286650711030523,1.3254556114087257,1.268878053806518,1.2,0.9402129827034658,1.0505160812362653,1.0,0.0,3.0492036834200142,1.7803256296134962,True,False,26,1.5525597998075034,False,0.0,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.3001903374249434,0.8005481786710906,4.097339076061581,-0.4794528954468444,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6101,M14e_multiview_curated20_r3d80,0.3286650711030523,1.5556071097840194,1.5131827721849143,1.2,1.184517701081862,0.9321005061073199,1.0,0.0,3.7410691215715732,2.227886349386659,True,False,26,1.4672856779071415,False,0.0,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.3001903374249434,0.8005481786710906,4.097339076061581,-0.4794528954468444,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6101,M14f_multiview_curated40_r3d60,0.3286650711030523,1.8257220077243093,1.804524946403057,1.2,1.4758598753000047,1.0033482014644535,1.0,0.0,3.834564294467153,2.030039348064096,True,False,26,1.4580983929723335,False,0.0,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.3001903374249434,0.8005481786710906,4.097339076061581,-0.4794528954468444,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,6101,M14g_multiview_curated60_r3d40,0.3286650711030523,2.142739531417848,2.1519609805556446,1.2,1.8232959094525922,0.9874693484998415,0.8573126366511915,0.15010612931772505,4.153815831793564,2.0018548512379195,True,False,26,1.4375388720652138,True,0.11130780968085144,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.3001903374249434,0.8005481786710906,4.097339076061581,-0.4794528954468444,1.0,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6342,M12a_frozen_alpha1,0.7560989711345802,2.860154796799655,2.8532275675055345,0.9017895175010661,2.097128596370954,2.8849505894737226,0.24268154565838454,0.0,9.525775207211257,6.672547639705724,True,False,26,2.2411219956599675,False,1.6661188440645738,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.26129031440021633,0.731384600226998,7.564302436137409,1.1795485494835916,0.30741749106393296,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6342,M14a_regularized_alpha10,0.7560989711345802,2.524643372522074,2.5600206946435287,1.2,1.8039217235089484,4.028295809824564,0.1651217843303745,0.0,7.243664931472566,4.6836442368290365,True,False,26,2.0957419936698694,False,1.5092176858637263,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.26129031440021633,0.731384600226998,7.564302436137409,1.1795485494835916,0.30741749106393296,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6342,M14b_rheed_density_weighted,0.7560989711345802,2.7755809252811012,2.7855413501337054,1.2,2.029442378999125,3.834246447657091,0.1456502923580394,0.0,7.592649286914225,4.807107936780519,True,False,26,2.0735091177769007,False,1.6298985270023865,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.26129031440021633,0.731384600226998,7.564302436137409,1.1795485494835916,0.30741749106393296,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6342,M14c_residual_self_paced,0.7560989711345802,2.2997169249041294,2.2939341878128348,1.2,1.5378352166782545,3.2170851205951587,0.16750559641935903,0.0,8.088540855219213,5.794606667406378,True,False,26,1.9249214104234782,False,1.366829205348802,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.26129031440021633,0.731384600226998,7.564302436137409,1.1795485494835916,0.30741749106393296,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6342,M14d_r3d_causal_temporal,0.7560989711345802,1.3357266721984904,1.2898313684949319,1.2,0.5337323973603516,2.0533323460725073,0.331326204603839,0.0,4.72601875073196,3.4361873822370277,True,False,26,1.5057600303301482,False,1.1795485494835916,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.26129031440021633,0.731384600226998,7.564302436137409,1.1795485494835916,0.30741749106393296,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6342,M14e_multiview_curated20_r3d80,0.7560989711345802,1.5170995737894497,1.4793639895855335,1.2,0.7232650184509533,2.0048993279913914,0.26817742199585626,0.0,6.016712084901347,4.537348095315814,True,False,26,1.4482568877923083,True,1.1795485494835916,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.26129031440021633,0.731384600226998,7.564302436137409,1.1795485494835916,0.30741749106393296,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6342,M14f_multiview_curated40_r3d60,0.7560989711345802,1.723100365289487,1.6967472393202423,1.2,0.940648268185662,2.4722142730616454,0.22413153522377935,0.0,6.772741182137715,5.0759939428174725,True,False,26,1.5021299139055786,False,1.1795485494835916,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.26129031440021633,0.731384600226998,7.564302436137409,1.1795485494835916,0.30741749106393296,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6342,M14g_multiview_curated60_r3d40,0.7560989711345802,1.9570731678768674,1.9460735927115858,1.2,1.1899746215770055,2.914933513904418,0.2031346530017094,0.0,6.509317088638658,4.563243495927073,True,False,26,1.6542000231693168,False,1.180681692055315,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.26129031440021633,0.731384600226998,7.564302436137409,1.1795485494835916,0.30741749106393296,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6358,M12a_frozen_alpha1,0.8146778778150339,4.681885249374006,4.407552381211422,0.8641327022041088,3.5928745033963887,2.8605286258353755,0.24939733337477477,0.0,10.354977775986416,5.947425394774993,True,False,26,2.4832338288307363,False,1.5900056163205427,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.27058399767823677,0.7625956967405798,5.67697468023271,0.2716834562041739,0.7620954595024257,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6358,M14a_regularized_alpha10,0.8146778778150339,3.5406332434058547,3.8912583889406287,1.2,3.076580511125595,2.967011760672829,0.16417312074043963,0.0,8.692114690016314,4.800856301075686,True,False,26,1.8757133727383044,False,1.313725853268904,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.27058399767823677,0.7625956967405798,5.67697468023271,0.2716834562041739,0.7620954595024257,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6358,M14b_rheed_density_weighted,0.8146778778150339,3.963660877050623,4.42658893041945,1.2,3.611911052604416,3.7481887999389456,0.10891710272729653,0.0,9.458593559298484,5.032004628879034,True,False,26,1.9025426595056592,False,1.6001924737762772,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.27058399767823677,0.7625956967405798,5.67697468023271,0.2716834562041739,0.7620954595024257,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6358,M14c_residual_self_paced,0.8146778778150339,3.037314064700423,3.299956104226172,1.2,2.485278226411138,2.2660320011454766,0.2178483213408034,0.0,8.592694658289586,5.292738554063414,True,False,26,1.6754479147003303,False,0.9973075769409497,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.27058399767823677,0.7625956967405798,5.67697468023271,0.2716834562041739,0.7620954595024257,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6358,M14d_r3d_causal_temporal,0.8146778778150339,1.8488657914504887,1.9241468031692948,1.2,1.109468925354261,1.090827437726161,0.8075890247271899,0.6066579093312614,3.241635697007328,1.3174888938380334,True,False,26,1.3294574243287267,False,0.2716834562041739,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.27058399767823677,0.7625956967405798,5.67697468023271,0.2716834562041739,0.7620954595024257,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6358,M14e_multiview_curated20_r3d80,0.8146778778150339,2.105428503429268,2.2151777310034646,1.2,1.4004998531884307,1.1755274278086474,0.6510166914920791,0.43131663543251797,3.9990388265744112,1.7838610955709466,True,False,26,1.2814989458579464,True,0.41681987728877323,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.27058399767823677,0.7625956967405798,5.67697468023271,0.2716834562041739,0.7620954595024257,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6358,M14f_multiview_curated40_r3d60,0.8146778778150339,2.39759381321817,2.5502276499127996,1.2,1.7355497720977657,1.241912249425344,0.49076852302023305,0.0,5.445276828697434,2.895049178784634,True,False,26,1.300480643302912,False,0.5961121285884757,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.27058399767823677,0.7625956967405798,5.67697468023271,0.2716834562041739,0.7620954595024257,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6358,M14g_multiview_curated60_r3d40,0.8146778778150339,2.730302208704359,2.9359545174885957,1.2,2.121276639673562,1.943360759313352,0.3239531196646363,0.0,6.021130551050463,3.085176033561868,True,False,26,1.4675625728982122,False,0.8025226798865375,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.27058399767823677,0.7625956967405798,5.67697468023271,0.2716834562041739,0.7620954595024257,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6382,M12a_frozen_alpha1,1.0237676864754848,1.3290418726427051,1.372975934841367,0.9583416532684215,0.34920824836588227,3.392215286483322,0.3333539409696175,0.0,7.386980600390198,6.014004665548831,True,False,26,2.436509571333906,False,1.3756356536071335,0.8345522083847343,1.0726444127375683,2.9862109048346963,1.1957438321269311,0.5395911958267042,0.5829865309928695,0.41842957171641443,1.1601696964825061,7.954756989866737,1.3756356536071335,0.25267892847344126,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6382,M14a_regularized_alpha10,1.0237676864754848,1.8020501096360184,1.7366664902070121,1.2,0.7128988037315274,2.8417099250808193,0.23442639370899418,0.0,6.148644117150489,4.411977626943477,True,False,26,1.9824290145971775,False,1.3756356536071335,0.8345522083847343,1.0726444127375683,2.9862109048346963,1.1957438321269311,0.5395911958267042,0.5829865309928695,0.41842957171641443,1.1601696964825061,7.954756989866737,1.3756356536071335,0.25267892847344126,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
FSMI_nm,N6382,M14b_rheed_density_weighted,1.0237676864754848,1.6338837024921482,1.5209447138900247,1.2,0.49717702741453995,2.967431662730854,0.21846559915747113,0.0,5.905787483240716,4.3848427693506915,True,False,26,2.0078621621266715,False,1.3756356536071335,0.8345522083847343,1.0726444127375683,2.9862109048346963,1.1957438321269311,0.5395911958267042,0.5829865309928695,0.41842957171641443,1.1601696964825061,7.954756989866737,1.3756356536071335,0.25267892847344126,1.4626122931679821,1.9439560481773603,3.3313484849472355,1.8687361917792533
